,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
176,406.38786567422903,1170.5906896551724,27.117931034482808,-9.039310344827527,-15.818793103448229,-7.909396551724058,42.93672413793104
177,406.7690391258607,1247.424827586207,-6.779482758620702,-70.05465517241385,-40.6768965517241,-13.558965517241404,-92.65293103448278
178,407.1501675285834,1337.8179310344829,-22.59827586206916,12.429051724137821,-14.688879310344873,37.28715517241369,-11.299137931034466
179,407.5312508782577,1288.101724137931,22.59827586206916,-10.169224137930996,41.80681034482768,10.16922413793111,13.558965517241518
180,407.91228917074403,1140.0830172413794,63.27517241379303,-36.15724137931045,18.078620689655168,5.649568965517119,-58.75551724137938
181,408.2932824019027,1832.720172413793,-82.48370689655167,-38.41706896551716,-83.61362068965514,-7.909396551724171,-3.389741379310294
182,408.674230567594,1319.7393103448276,16.948706896551812,-22.59827586206893,-11.299137931034466,-51.97603448275868,-51.976034482758564
183,409.05513366367865,1118.6146551724137,53.10594827586215,73.44439655172425,71.18456896551743,45.19655172413809,90.39310344827607
184,409.43599168601673,1237.255603448276,32.76750000000004,14.68887931034476,-9.03931034482764,2.259827586206825,12.429051724137935
185,409.81680463046894,1098.2762068965517,7.909396551724171,-5.649568965517119,29.377758620689747,-7.909396551724171,-28.247844827586164
186,410.1975724928954,1107.3155172413792,9.039310344827754,-58.755517241379266,-11.299137931034466,-37.28715517241369,-31.637586206896458
187,410.5782952691566,1129.9137931034484,-30.507672413793102,-15.818793103448343,-50.84612068965521,50.846120689655095,-13.558965517241404
188,410.95897295511304,1138.953103448276,-21.468362068965575,-11.299137931034466,-3.389741379310408,-36.15724137931045,-33.8974137931034
189,411.339605546625,1066.638620689655,50.846120689655436,57.625603448276024,31.6375862068968,15.818793103448456,-30.50767241379299
190,411.720193039553,1163.8112068965515,-4.51965517241365,-12.429051724137707,-27.11793103448258,-58.75551724137915,-15.818793103448115
191,412.1007354297574,1196.5787068965517,-53.10594827586203,-2.259827586206825,33.89741379310351,2.2598275862069386,-21.46836206896546
192,412.48123271309856,1192.059051724138,-6.779482758620816,27.11793103448258,57.62560344827568,-35.02732758620698,2.259827586206825
193,412.86168488543683,1147.9924137931034,-38.41706896551716,-14.68887931034476,-30.507672413793102,-31.63758620689657,-22.598275862069045
194,413.2420919426328,1236.1256896551724,16.9487068965517,16.9487068965517,5.649568965517233,20.338448275861992,29.377758620689633
195,413.62245388054663,1205.6180172413792,42.93672413793115,-16.948706896551585,25.98801724137934,81.35379310344842,-3.3897413793101805
196,414.0027706950389,1100.5360344827586,-13.558965517241404,-5.649568965517233,5.649568965517233,-27.117931034482694,33.89741379310351
197,414.38304238197003,1299.4008620689656,-5.649568965517233,-80.22387931034484,-67.79482758620702,-74.57431034482761,-24.85810344827587
198,414.7632689372002,1129.9137931034484,-28.24784482758639,-3.389741379310408,-33.89741379310351,-37.28715517241392,18.078620689655054
199,415.1434503565901,1166.0710344827585,18.07862068965528,-9.039310344827413,-2.259827586206711,7.909396551724285,89.26318965517248
200,415.523586636,1224.826551724138,-65.53499999999997,9.039310344827527,-12.429051724138048,18.078620689655168,24.85810344827587
201,415.90367777129023,1358.1563793103448,-46.32646551724133,-7.909396551724171,28.247844827586277,-29.377758620689633,-29.377758620689633
202,416.28372375832134,1173.9804310344828,30.507672413793102,31.63758620689657,-6.779482758620702,21.46836206896546,57.6256034482758
203,416.66372459295366,1050.8198275862069,-11.299137931034466,90.39310344827584,37.28715517241392,18.078620689655168,16.9487068965517
204,417.0436802710475,1220.306896551724,-16.9487068965517,1.1299137931034693,3.389741379310408,-24.858103448275756,21.46836206896546
205,417.4235907884634,1080.1975862068966,38.41706896551716,50.846120689655095,45.19655172413786,-5.649568965517346,30.50767241379299
206,417.8034561410617,1060.9890517241379,18.07862068965528,21.468362068965575,11.29913793103458,20.338448275862106,41.80681034482757
207,418.1832763247028,1260.9837931034483,18.078620689655168,53.10594827586203,1.1299137931034693,-6.779482758620702,23.7281896551724
208,418.56305133524717,1196.5787068965517,-18.078620689655168,70.05465517241385,20.338448275862106,-7.909396551724058,14.688879310344873
209,418.94278116855503,1127.6539655172414,50.84612068965521,-32.76750000000004,-33.89741379310351,-32.76750000000004,-36.157241379310335
210,419.322465820487,1418.0418103448276,-9.039310344827527,-24.85810344827587,-37.287155172413804,3.389741379310408,-33.89741379310351
211,419.7021052869034,1241.7752586206898,-21.46836206896569,-36.15724137931045,-41.806810344827795,-37.28715517241392,6.779482758620588
212,420.0816995636646,1381.8845689655172,10.169224137930996,40.6768965517241,25.98801724137934,33.89741379310351,0.0
213,420.461248646631,1150.2522413793104,-21.468362068965575,7.909396551724171,-5.649568965517233,-3.389741379310294,21.46836206896546
214,420.84075253166304,1146.8625,-6.779482758620702,-44.06663793103439,23.728189655172514,24.858103448275983,15.818793103448343
215,421.2202112146211,1218.0470689655172,-64.40508620689639,1.1368683772161603e-13,-28.247844827586164,-22.598275862068817,16.948706896551812
216,421.59962469136565,1123.1343103448276,-87.00336206896554,4.519655172413877,-32.76749999999993,-38.417068965517274,-2.2598275862069386
217,421.97899295775693,1163.8112068965518,-66.66491379310344,-39.54698275862074,-58.75551724137938,-48.58629310344827,-85.87344827586207
218,422.35831600965554,1385.2743103448277,50.846120689655095,88.1332758620689,55.36577586206897,29.37775862068952,33.8974137931034
219,422.7375938429218,1176.2402586206897,96.04267241379307,27.117931034482808,-21.468362068965575,33.8974137931034,35.027327586206866
220,423.116826453416,1122.004396551724,51.97603448275868,20.33844827586222,16.948706896551812,68.92474137931038,40.67689655172421
221,423.4960138369987,1170.5906896551724,-68.92474137931038,-85.87344827586196,-42.93672413793092,-89.26318965517225,-96.04267241379307
222,423.8751559895302,1163.8112068965518,-29.377758620689747,-29.377758620689747,-53.10594827586215,23.7281896551724,-74.57431034482761
223,424.254252906871,1190.9291379310343,68.92474137931049,31.637586206896685,-13.55896551724129,5.649568965517346,-6.779482758620588
224,424.6333045848814,1212.3975,-21.468362068965575,30.507672413793102,-21.468362068965575,19.208534482758523,23.7281896551724
225,425.0123110194219,1262.1137068965518,25.98801724137934,28.247844827586164,-39.54698275862074,18.078620689655054,5.649568965517119
226,425.3912722063528,1187.5393965517242,-27.117931034482694,4.5196551724137635,-24.85810344827587,-12.429051724137935,-37.287155172413804
227,425.77018814153456,1117.4847413793104,13.55896551724129,-1.1299137931034693,5.649568965517233,102.82215517241366,2.259827586206825
228,426.1490588208276,1171.7206034482758,-5.649568965517233,-15.818793103448229,-22.59827586206893,-25.98801724137934,7.909396551724171
229,426.52788424009225,1181.8898275862068,37.287155172413804,47.456379310344914,31.637586206896685,30.507672413793102,18.07862068965528
230,426.906664395189,1342.3375862068965,21.468362068965575,-33.8974137931034,-15.818793103448229,-28.247844827586164,-21.46836206896546
231,427.28539928197824,1283.5820689655172,-10.169224137930996,-12.429051724137935,22.59827586206893,28.247844827586164,-23.7281896551724
232,427.66408889632027,1149.122327586207,-10.169224137930996,-12.429051724137821,-28.247844827586164,2.2598275862069386,3.389741379310408
233,428.0427332340755,1175.1103448275862,-55.36577586206897,39.54698275862063,16.9487068965517,21.468362068965575,9.039310344827527
234,428.4213322911046,1350.2469827586206,-35.02732758620675,-16.948706896551585,-4.5196551724137635,-38.417068965517046,-31.637586206896458
235,428.7998860632676,1131.0437068965516,-33.89741379310328,32.767500000000155,-4.51965517241365,25.98801724137934,6.779482758620816
236,429.1783945464252,1170.5906896551724,1.1299137931034693,-14.68887931034476,-18.078620689655168,32.76750000000004,-33.8974137931034
237,429.55685773643756,1247.424827586207,-6.779482758620702,-76.83413793103443,-18.078620689655168,-23.7281896551724,-30.507672413793102
238,429.93527562916523,1283.5820689655172,-28.247844827586277,-58.75551724137938,-1.1299137931033556,-27.117931034482694,-32.76749999999993
239,430.31364822046856,1131.0437068965516,-7.909396551724058,-72.31448275862056,-20.338448275861992,-63.27517241379303,-6.779482758620588
240,430.691975506208,1102.7958620689656,40.6768965517241,37.287155172413804,37.28715517241369,27.117931034482808,28.247844827586164
241,431.0702574822439,1354.7666379310344,-36.15724137931022,-40.676896551723985,-58.755517241379266,-84.7435344827586,-33.8974137931034
242,431.44849414443667,1152.5120689655173,41.806810344827454,53.10594827586203,45.19655172413786,2.259827586206825,77.9640517241379
243,431.8266854886468,1299.4008620689656,65.53499999999997,40.676896551723985,28.247844827586164,32.76749999999993,49.716206896551626
244,432.20483151073455,1168.3308620689654,-15.818793103448115,25.988017241379453,41.80681034482768,5.649568965517233,53.10594827586226
245,432.58293220656043,1373.9751724137932,-11.29913793103458,-59.88543103448285,-35.02732758620698,-29.377758620689747,-25.98801724137934
246,432.96098757198473,1216.917155172414,-25.988017241379453,-1.129913793103583,18.078620689655054,47.45637931034469,-31.637586206896685
247,433.33899760286795,1154.7718965517242,6.779482758620588,38.41706896551716,-9.03931034482764,-21.468362068965575,-15.818793103448456
248,433.71696229507046,1196.5787068965517,16.9487068965517,-3.389741379310294,-4.5196551724137635,-68.92474137931026,-28.247844827586277
249,434.09488164445264,1220.306896551724,-7.909396551724058,28.247844827586277,22.598275862069045,10.16922413793111,14.688879310344873
250,434.472755646875,1153.6419827586208,2.259827586206825,19.208534482758523,10.169224137930883,-1.129913793103583,-47.456379310344914
251,434.8505842981978,1496.0058620689656,-75.70422413793108,-45.19655172413809,-105.08198275862071,-51.97603448275868,-57.625603448276024
252,435.2283675942815,1227.086379310345,-21.468362068965575,-87.00336206896566,3.389741379310294,-49.71620689655185,19.208534482758523
253,435.60610553098655,1131.0437068965516,-15.818793103448115,-30.50767241379299,-22.59827586206893,-74.57431034482738,1.1368683772161603e-13
254,435.98379810417333,1213.5274137931033,-40.676896551723985,-51.97603448275845,-64.40508620689639,-71.18456896551697,-32.767499999999814
255,436.36144530970216,1167.2009482758622,-83.61362068965525,-41.80681034482768,-21.468362068965575,-59.88543103448285,-62.14525862068979
256,436.7390471434335,1116.3548275862067,-45.19655172413775,21.46836206896569,-48.586293103448156,-30.507672413792875,-30.50767241379299
257,437.1166036012277,1158.1616379310344,38.417068965517274,41.80681034482768,37.287155172413804,12.429051724138048,11.29913793103458
258,437.4941146789453,1389.7939655172413,9.03931034482764,1.1368683772161603e-13,-27.117931034482694,6.779482758620816,1.1368683772161603e-13
259,437.87158037244654,1251.9444827586208,6.779482758620588,7.909396551724058,4.51965517241365,46.32646551724133,6.779482758620588
260,438.24900067759205,1197.7086206896552,10.169224137930996,61.015344827586205,-38.417068965517274,21.46836206896546,-5.649568965517233
261,438.62637559024193,1158.1616379310344,-28.24784482758605,59.885431034482735,-15.818793103448229,-12.429051724137935,27.117931034482808
262,439.0037051062568,1192.059051724138,-112.99137931034488,-63.27517241379314,-46.32646551724156,-41.806810344827795,-41.80681034482768
263,439.380989221497,1129.9137931034484,11.299137931034352,13.55896551724129,-19.208534482758637,39.54698275862063,57.6256034482758
264,439.75822793182283,1328.778620689655,-6.779482758620588,3.389741379310408,12.429051724138048,14.688879310344873,44.066637931034506
265,440.13542123309486,1294.8812068965517,-65.53499999999997,-29.377758620689633,-100.56232758620695,2.2598275862069386,-41.80681034482757
266,440.51256912117344,1367.1956896551724,-35.02732758620675,-77.9640517241379,-23.7281896551724,-23.7281896551724,-22.59827586206893
267,440.8896715919189,1272.2829310344828,-30.507672413793216,-37.287155172413804,-25.98801724137934,-9.03931034482764,-29.377758620689747
268,441.2667286411917,1190.9291379310343,-55.36577586206886,-29.37775862068952,-33.89741379310328,-54.23586206896539,3.3897413793105216
269,441.6437402648523,1248.5547413793104,-7.909396551724171,-1.1299137931034693,-71.18456896551731,-7.909396551724171,7.909396551724058
270,442.020706458761,1568.3203448275863,-7.909396551724171,0.0,-41.80681034482768,-13.558965517241404,18.078620689655168
271,442.39762721877827,1305.0504310344827,-7.909396551724058,1.1299137931034693,-91.5230172413792,-4.5196551724137635,-16.9487068965517
272,442.77450254076444,1302.7906034482758,-32.767499999999814,13.558965517241518,-9.039310344827527,-30.50767241379299,46.32646551724156
273,443.15133242057993,1396.5734482758621,-45.196551724137976,16.9487068965517,-50.84612068965521,-31.637586206896685,-33.89741379310351
274,443.5281168540852,1342.3375862068965,-55.36577586206897,4.5196551724137635,-13.55896551724129,22.598275862069045,49.71620689655174
275,443.90485583714064,1173.9804310344828,-55.36577586206897,-2.2598275862069386,-48.58629310344827,-30.507672413793102,1.1299137931034693
276,444.28154936560657,1213.5274137931035,-53.10594827586215,-51.97603448275868,11.299137931034352,-21.468362068965575,-5.649568965517346
277,444.65819743534354,1204.488103448276,2.259827586206711,4.51965517241365,-10.169224137931224,-7.909396551724285,11.299137931034352
278,445.0348000422118,1237.255603448276,29.377758620689633,21.46836206896546,16.9487068965517,32.76749999999993,2.259827586206825
279,445.41135718207187,1188.6693103448276,-20.338448275862106,18.078620689655054,53.10594827586203,-35.02732758620698,0.0
280,445.787868850784,1410.1324137931033,-75.70422413793085,-55.365775862068745,-23.728189655172173,-29.377758620689406,-10.169224137930883
281,446.16433504420877,2216.8908620689654,29.377758620689974,-1.129913793103242,40.67689655172421,-31.637586206896458,30.507672413793443
282,446.54075575820644,1354.7666379310344,0.0,-7.909396551724171,-14.68887931034476,0.0,27.117931034482808
283,446.9171309886375,1177.3701724137932,-37.28715517241392,-13.558965517241404,18.078620689655168,-50.84612068965532,-40.67689655172421
284,447.29346073136236,1344.5974137931034,-14.688879310344873,-39.54698275862063,-4.5196551724137635,-7.909396551724171,19.208534482758637
285,447.66974498224135,1222.566724137931,-6.779482758620702,-32.76750000000004,-12.429051724137935,27.117931034482808,46.326465517241445
286,448.0459837371349,1236.1256896551724,-20.338448275862106,-24.85810344827587,-76.83413793103455,-4.519655172413877,2.259827586206825
287,448.42217699190354,1220.306896551724,-23.7281896551724,-28.247844827586164,-41.80681034482757,-35.027327586206866,44.066637931034506
288,448.79832474240743,2674.5059482758625,-20.338448275862447,-22.598275862069386,-68.92474137931072,-44.06663793103485,36.15724137930988
289,449.17442698450714,1362.6760344827585,-77.96405172413779,-35.02732758620675,-10.169224137930883,-20.338448275861992,61.01534482758632
290,449.55048371406303,1144.6026724137932,58.75551724137915,41.806810344827454,-3.389741379310408,62.14525862068956,33.89741379310328
291,449.92649492693545,1186.4094827586205,-22.598275862068704,-22.598275862068817,47.45637931034503,-36.15724137931011,12.429051724138162
292,450.30246061898487,1204.488103448276,-44.06663793103462,-28.24784482758639,-37.28715517241392,-42.93672413793115,23.728189655172287
293,450.6783807860717,1297.1410344827586,-64.4050862068965,-63.27517241379314,-62.145258620689674,-37.287155172413804,-66.66491379310355
294,451.05425542405635,2281.295948275862,-79.09396551724149,0.0,-6.779482758620588,-84.74353448275838,53.10594827586215
295,451.43008452879917,1220.306896551724,-46.32646551724133,-12.429051724137935,-72.31448275862067,-21.46836206896546,53.10594827586215
296,451.80586809616057,1250.814568965517,-81.35379310344808,-47.45637931034469,-24.858103448275642,-72.31448275862044,-19.208534482758523
297,452.18160612200086,1193.1889655172413,-50.84612068965498,-38.41706896551716,-62.14525862068956,-21.46836206896546,20.338448275862106
298,452.55729860218065,1211.2675862068963,-54.235862068965275,49.71620689655197,-25.988017241378998,9.039310344827868,13.558965517241518
299,452.9329455325602,1163.8112068965518,-29.377758620689633,2.259827586206825,-13.558965517241518,-40.67689655172421,58.755517241379266
300,453.308546909,1201.0983620689653,-44.06663793103428,-7.909396551723944,-30.50767241379299,-23.728189655172173,77.96405172413802
301,453.68410272736037,1248.5547413793104,-29.377758620689747,-3.389741379310408,0.0,-22.59827586206893,4.5196551724137635
302,454.0596129835017,1236.1256896551724,-75.70422413793096,-41.80681034482757,-88.13327586206901,-72.31448275862078,-6.779482758620702
303,454.4350776732845,1197.7086206896552,-44.066637931034506,-5.649568965517233,-24.85810344827587,-16.9487068965517,22.59827586206893
304,454.81049679256904,1341.2076724137933,-68.92474137931049,-93.78284482758636,-75.70422413793119,-10.169224137931224,-3.3897413793105216
305,455.1858703372159,1268.8931896551724,-39.54698275862074,55.36577586206897,12.429051724137935,-38.41706896551716,72.31448275862078
306,455.5611983030853,1240.645344827586,-54.23586206896539,-15.818793103448115,-19.208534482758523,-50.846120689655095,65.53500000000008
307,455.93648068603767,1228.2162931034482,-67.7948275862068,-48.586293103448156,-74.5743103448275,-54.23586206896539,7.909396551724285
308,456.3117174819335,1480.1870689655173,-107.34181034482754,-42.93672413793115,-71.1845689655172,-70.05465517241373,-50.84612068965521
309,456.6869086866331,1273.4128448275862,-98.30250000000001,-57.62560344827591,-66.66491379310355,-9.039310344827527,-3.389741379310408
310,457.06205429599703,1206.7479310344827,-93.78284482758613,-42.93672413793104,-72.31448275862067,-53.10594827586203,35.02732758620698
311,457.43715430588554,1369.4555172413793,-35.027327586206866,-47.4563793103448,-98.30250000000001,-101.69224137931042,-62.145258620689674
312,457.812208712159,1297.1410344827586,-109.60163793103447,-83.61362068965514,-58.755517241379266,-61.015344827586205,-55.36577586206897
313,458.1872175106779,1247.424827586207,-44.06663793103439,-48.58629310344827,-55.36577586206897,-23.7281896551724,68.92474137931038
314,458.56218069730267,1214.657327586207,-2.2598275862069386,-32.76750000000004,-49.71620689655185,19.208534482758523,22.59827586206893
315,458.9370982678936,1205.6180172413792,-79.09396551724126,-66.66491379310344,-35.02732758620675,12.429051724138048,4.519655172413877
316,459.3119702183113,1247.424827586207,-91.5230172413793,-76.83413793103455,-24.85810344827587,-100.56232758620683,-3.389741379310408
317,459.68679654441587,1251.9444827586208,-28.247844827586277,-21.468362068965575,76.83413793103443,-30.507672413793216,81.3537931034482
318,460.061577242068,1238.3855172413791,-16.948706896551585,-4.51965517241365,-24.858103448275756,-42.93672413793081,25.988017241379566
319,460.4363123071278,1177.3701724137932,4.5196551724137635,10.169224137930883,27.117931034482694,-1.1299137931034693,50.846120689655095
320,460.811001735456,1196.5787068965517,-2.2598275862069386,10.16922413793111,22.59827586206893,29.377758620689633,12.429051724137935
321,461.18564552291275,1229.3462068965518,-40.676896551724326,-38.41706896551739,-58.75551724137949,-42.93672413793115,-18.07862068965528
322,461.5602436653586,1263.243620689655,-65.53499999999985,-45.19655172413775,-11.299137931034238,-31.637586206896458,-11.299137931034352
323,461.9347961586539,1357.0264655172414,-39.54698275862063,-46.32646551724133,-18.078620689655168,-7.909396551724058,10.169224137930996
324,462.309302998659,1260.9837931034483,-28.247844827586277,-58.75551724137938,-36.157241379310335,-37.287155172413804,28.247844827586164
325,462.6837641812343,1197.7086206896552,-73.44439655172414,-51.976034482758564,-50.84612068965521,13.558965517241404,-33.89741379310351
326,463.0581797022404,1212.3975,-31.63758620689657,-50.84612068965521,-13.558965517241404,-24.858103448275983,21.46836206896546
327,463.4325495575374,1424.8212931034482,-68.92474137931026,-129.94008620689647,-93.78284482758613,-131.06999999999994,-29.37775862068952
328,463.806873742986,1333.298275862069,-98.30250000000001,-47.4563793103448,-29.377758620689633,-55.36577586206897,42.93672413793092
329,464.1811522544464,1268.8931896551726,56.495689655172214,3.3897413793101805,19.20853448275841,-39.54698275862097,2.259827586206711
330,464.55538508777903,1183.0197413793103,-30.507672413793102,-65.53499999999997,5.649568965517233,-11.299137931034352,24.858103448275983
331,464.9295722388443,1280.1923275862068,14.688879310344987,11.299137931034466,1.1299137931034693,-6.779482758620588,49.71620689655185
332,465.3037137035027,1140.0830172413794,13.55896551724129,40.6768965517241,-1.1299137931034693,-11.299137931034466,27.117931034482694
333,465.6778094776145,1289.2316379310346,-1.1368683772161603e-13,-40.67689655172421,-58.75551724137949,-39.54698275862074,14.688879310344646
334,466.0518595570402,1273.4128448275862,-33.89741379310351,-63.27517241379314,-44.066637931034506,-89.26318965517248,3.389741379310294
