,wavelength,raw_bkg,raw_avg0,raw_avg17,raw_avg34,raw_avg51,raw_avg68,raw_avg85,raw_avg102,raw_avg119,raw_avg136,raw_avg153,raw_avg170,raw_avg187,raw_avg204,raw_avg221,raw_avg238,raw_avg255
1326,813.9280810697164,860.9943103448277,7.909396551724058,74.5743103448275,57.62560344827574,50.846120689655095,48.586293103448156,5.649568965517176,58.75551724137921,63.27517241379297,19.20853448275858,64.40508620689644,13.55896551724129,9.039310344827527,25.988017241379225,14.688879310344703,18.078620689655054,85.87344827586202
1327,814.2547133472666,1035.0010344827588,-84.74353448275878,-47.45637931034497,-67.79482758620708,5.649568965517005,-39.5469827586208,-54.235862068965616,-38.41706896551739,-9.039310344827697,-77.96405172413807,-3.3897413793104647,-9.039310344827754,-65.53500000000014,-5.649568965517403,-3.3897413793105216,7.909396551723944,16.94870689655164
1328,814.58129581537,894.8917241379311,54.235862068965446,29.377758620689576,5.649568965517176,-14.688879310344873,55.365775862068915,-6.779482758620702,-2.2598275862069386,14.688879310344817,1.1299137931034124,3.389741379310294,-1.1299137931035261,12.429051724137878,7.9093965517241145,22.598275862068874,18.078620689655168,14.688879310344817
1329,814.9078284698875,897.151551724138,46.32646551724133,50.84612068965504,76.83413793103438,32.76749999999993,65.53499999999991,32.76749999999993,30.507672413793046,55.36577586206886,73.44439655172408,51.97603448275851,53.10594827586198,63.27517241379303,-12.429051724138048,71.18456896551714,13.55896551724129,85.87344827586196
1330,815.234311306679,1051.9497413793104,-56.49568965517244,-20.338448275862106,-21.468362068965575,-28.247844827586164,-41.80681034482757,-21.468362068965575,-5.649568965517233,-12.429051724137935,-13.558965517241347,-14.688879310344817,-24.858103448275813,-27.117931034482694,9.039310344827527,-39.54698275862074,-25.988017241379282,-2.259827586206825
1331,815.5607443216053,1045.1702586206898,-12.429051724138048,-27.117931034482808,-3.3897413793105216,-5.649568965517346,-46.3264655172415,-62.14525862068973,-19.20853448275875,-79.09396551724149,4.51965517241365,-4.519655172413877,-40.67689655172421,13.558965517241347,-32.767500000000155,-55.365775862069086,40.6768965517241,-45.19655172413803
1332,815.8871275105266,959.2968103448276,-3.389741379310351,-54.2358620689655,30.507672413793102,11.299137931034466,-41.80681034482757,31.63758620689657,-6.779482758620645,-2.2598275862069386,51.97603448275868,-11.299137931034522,18.078620689655168,-57.625603448275854,28.24784482758622,-37.287155172413804,29.37775862068969,-51.97603448275862
1333,816.2134608693035,986.4147413793103,19.208534482758694,5.649568965517346,21.468362068965575,-48.586293103448156,-11.299137931034409,-57.6256034482758,-45.19655172413786,-42.93672413793098,-48.58629310344821,-22.59827586206893,-21.468362068965405,-57.6256034482758,-31.637586206896458,-61.01534482758615,5.649568965517346,-37.28715517241369
1334,816.5397443937961,955.9070689655173,-5.684341886080802e-14,33.8974137931034,-13.558965517241404,24.858103448275813,23.7281896551724,2.2598275862068817,36.15724137931028,-32.76750000000004,-87.00336206896554,-6.779482758620702,-59.88543103448279,-46.326465517241445,-42.936724137931094,1.1299137931034124,-20.338448275862163,-40.676896551724155
1335,816.8659780798652,855.3447413793103,11.299137931034466,13.558965517241404,36.157241379310335,20.33844827586205,23.728189655172457,-20.33844827586205,-2.2598275862068817,-31.637586206896515,0.0,4.5196551724137635,38.417068965517274,4.51965517241382,28.24784482758622,32.76750000000004,7.909396551724171,-6.779482758620702
