#Thorlabs FTS
[SpectrumHeader]
#Date;20190306
#Time;17004663
#GMTTime;17004663
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;20.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;0.000000
#WnrMax;0.000000
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.018437134e+003;-2.415464073e-002
1.018680420e+003;-1.186327171e-002
1.018923706e+003;-4.252865911e-002
1.019166992e+003;-3.395621851e-002
1.019410339e+003;-4.299352411e-003
1.019653625e+003;-1.759924367e-002
1.019896973e+003;-5.018712953e-002
1.020140259e+003;-1.633859053e-002
1.020383606e+003;-3.802182525e-002
1.020626953e+003;-5.302359909e-002
1.020870300e+003;-4.104739428e-002
1.021113586e+003;-5.806621164e-002
1.021356934e+003;-2.535226010e-002
1.021600281e+003;-4.936770350e-002
1.021843628e+003;-6.767868996e-002
1.022086975e+003;-6.049296632e-002
1.022330383e+003;-6.178513914e-002
1.022573730e+003;2.018883452e-002
1.022817078e+003;-1.016138960e-002
1.023060425e+003;-5.113261938e-002
1.023303833e+003;1.499652048e-003
1.023547180e+003;-5.478851125e-002
1.023790588e+003;2.797336876e-002
1.024033936e+003;-5.387453735e-002
1.024277344e+003;-2.090845816e-002
1.024520752e+003;-3.521687165e-002
1.024764160e+003;-1.897414327e-001
1.025007568e+003;-1.864322275e-001
1.025250977e+003;-1.920736432e-001
1.025494385e+003;-1.910020858e-001
1.025737793e+003;-1.921997070e-001
1.025981201e+003;-1.932082325e-001
[EndOfFile]
