,wavelength,raw_bkg,raw_avg255
1717,926.4321450830632,2173.1406,-34.07820000000038
1718,926.7340751046632,2280.618,-104.85599999999977
1719,927.0359513156392,2165.2764,125.82719999999972
1720,927.3377737030402,2238.6756,-52.427999999999884
1721,927.6395422539143,2322.5604,-65.53499999999985
1722,927.9412569553111,2262.2682,-23.592599999999948
1723,928.2429177942792,2246.5398,-31.45679999999993
1724,928.5445247578675,2251.7826,-94.37039999999979
1725,928.8460778331249,2257.0254,-31.45679999999993
1726,929.1475770071004,2296.3464,13.106999999999971
1727,929.449022266843,2319.939,-10.485599999999977
1728,929.7504135994011,2217.7044,41.94239999999991
1729,930.0517509918237,2204.5974,36.69959999999992
1730,930.35303443116,2230.8114,13.106999999999971
1731,930.6542639044586,2254.404,-31.45679999999993
1732,930.9554393987686,2280.618,-18.34979999999996
1733,931.2565609011388,2238.6756,28.835399999999936
1734,931.5576283986178,2233.4328,0.0
1735,931.8586418782551,2191.4904,62.91359999999986
1736,932.1596013270989,2254.404,-89.1275999999998
1737,932.4605067321985,2325.1818,-170.39099999999962
1738,932.7613580806026,2272.7538,-73.39919999999984
1739,933.0621553593601,2236.0542,-20.971199999999953
1740,933.3628985555199,2277.9966,-57.67079999999987
1741,933.663587656131,2267.511,-31.45679999999993
1742,933.9642226482421,2283.2394,-89.1275999999998
1743,934.2648035189025,2267.511,-28.835399999999936
1744,934.5653302551603,2115.4698,41.94240000000036
1745,934.8658028440651,2246.5398,2.621399999999994
1746,935.1662212726653,2296.3464,-115.34159999999974
1747,935.46658552801,2215.083,-13.106999999999971
1748,935.766895597148,2204.5974,70.77779999999984
1749,936.0671514671284,2298.9678,-34.078199999999924
1750,936.367353125,2333.046,-26.213999999999942
1751,936.6675005578116,2196.7332,47.185199999999895
1752,936.9675937526118,2246.5398,18.34979999999996
1753,937.2676326964499,2165.2764,78.64199999999983
1754,937.5676173763746,2215.083,34.078199999999924
1755,937.8675477794349,2272.7538,18.34979999999996
1756,938.1674238926796,2236.0542,55.04939999999988
1757,938.4672457031576,2277.9966,-104.85599999999977
1758,938.7670131979179,2215.083,-23.592599999999948
1759,939.0667263640089,2212.4616,-23.592599999999948
1760,939.36638518848,2201.976,26.213999999999942
1761,939.6659896583799,2257.0254,-125.82720000000018
1762,939.9655397607573,2212.4616,52.427999999999884
1763,940.2650354826615,2246.5398,-15.728399999999965
1764,940.564476811141,2267.511,-20.971199999999953
1765,940.8638637332451,2251.7826,-44.5637999999999
1766,941.1631962360221,2280.618,-2.621399999999994
1767,941.4624743065212,2259.6468,28.835399999999936
1768,941.7616979317914,2178.3834,18.34979999999996
1769,942.0608670988813,2199.3546,49.80659999999989
1770,942.35998179484,2220.3258,0.0
1771,942.6590420067162,2241.297,-36.69959999999992
1772,942.958047721559,2298.9678,-76.02059999999983
1773,943.2569989264172,2178.3834,41.94239999999991
1774,943.5558956083395,2160.0336,26.213999999999942
1775,943.854737754375,2149.548,68.1564000000003
1776,944.1535253515725,2259.6468,26.213999999999942
1777,944.4522583869808,2236.0542,10.485599999999977
1778,944.7509368476489,2267.511,-31.45679999999993
1779,945.0495607206257,2280.618,-115.34159999999974
1780,945.3481299929598,2183.6262,107.47739999999976
1781,945.6466446517007,2225.5686,83.88479999999981
1782,945.9451046838967,2257.0254,-23.592599999999948
1783,946.2435100765967,2170.5192,0.0
1784,946.54186081685,2222.9472,-110.09880000000021
1785,946.840156891705,2167.8978,15.728399999999965
1786,947.1383982882109,2217.7044,-62.91359999999986
1787,947.4365849934163,2220.3258,10.485599999999977
1788,947.7347169943707,2283.2394,-23.592599999999948
1789,948.0327942781222,2215.083,-26.213999999999942
1790,948.33081683172,2215.083,-28.835399999999936
1791,948.6287846422131,2191.4904,26.213999999999942
1792,948.9266976966502,2222.9472,-10.485599999999977
1793,949.2245559820803,2178.3834,68.15639999999985
1794,949.5223594855522,2209.8402,89.1275999999998
1795,949.8201081941149,2238.6756,-20.971199999999953
1796,950.1178020948173,2262.2682,20.971199999999953
1797,950.4154411747081,2264.8896,-18.34979999999996
1798,950.7130254208362,2314.6962,-23.592599999999948
1799,951.0105548202505,2249.1612,20.971199999999953
1800,951.30802936,2264.8896,2.621399999999994
1801,951.6054490271334,2304.2106,-31.45679999999993
1802,951.9028138086998,2272.7538,20.971199999999953
1803,952.2001236917481,2267.511,-5.242799999999988
1804,952.4973786633268,2267.511,-20.971199999999953
1805,952.794578710485,2301.5892,-5.242799999999988
1806,953.0917238202717,2241.297,44.5637999999999
1807,953.3888139797356,2275.3752,18.34979999999996
1808,953.6858491759257,2306.832,-123.20579999999973
1809,953.9828293958908,2175.762,26.213999999999942
1810,954.2797546266798,2160.0336,31.45679999999993
1811,954.576624855342,2330.4246,-39.32099999999991
1812,954.8734400689256,2222.9472,15.728399999999965
1813,955.1702002544796,2225.5686,5.242799999999988
1814,955.4669053990531,2220.3258,39.32099999999991
1815,955.7635554896949,2262.2682,-70.77779999999984
1816,956.060150513454,2275.3752,-26.213999999999942
1817,956.3566904573792,2196.7332,128.44859999999971
1818,956.6531753085193,2183.6262,49.80659999999989
1819,956.9496050539234,2146.9266,136.31280000000015
1820,957.2459796806401,2188.869,0.0
1821,957.5422991757183,2319.939,-207.0906
1822,957.838563526207,2196.7332,34.078199999999924
1823,958.1347727191551,2233.4328,-26.213999999999942
1824,958.4309267416114,2178.3834,47.185199999999895
1825,958.7270255806249,2241.297,-5.242799999999988
1826,959.0230692232446,2215.083,-41.94239999999991
1827,959.3190576565189,2215.083,47.185199999999895
1828,959.614990867497,2257.0254,-10.485599999999977
1829,959.9108688432277,2186.2476,-39.32100000000037
1830,960.20669157076,2275.3752,-18.34979999999996
1831,960.5024590371427,2201.976,120.58439999999973
1832,960.7981712294245,2222.9472,26.213999999999942
1833,961.0938281346546,2317.3176,-96.99179999999978
1834,961.389429739882,2186.2476,36.69959999999992
1835,961.6849760321551,2152.1694,73.39919999999984
1836,961.980466998523,2343.5316,-102.23459999999977
1837,962.2759026260344,2246.5398,-2.621399999999994
1838,962.5712829017385,2149.548,73.39920000000029
1839,962.866607812684,2251.7826,-55.04939999999988
1840,963.16187734592,2183.6262,52.427999999999884
1841,963.4570914884952,2212.4616,18.34979999999996
1842,963.7522502274583,2167.8978,39.32099999999991
1843,964.0473535498584,2230.8114,-31.45679999999993
1844,964.3424014427443,2272.7538,-104.85599999999977
1845,964.6373938931649,2191.4904,44.5637999999999
1846,964.9323308881692,2228.19,-5.242799999999988
1847,965.227212414806,2233.4328,-18.34979999999996
1848,965.5220384601241,2199.3546,10.485599999999977
1849,965.8168090111726,2249.1612,-68.15639999999985
1850,966.111524055,2167.8978,-26.214000000000397
1851,966.4061835786555,2215.083,34.078199999999924
1852,966.7007875691878,2267.511,-76.02059999999983
1853,966.995336013646,2319.939,-183.49800000000005
1854,967.2898288990787,2238.6756,-62.91359999999986
1855,967.584266212535,2183.6262,102.23459999999977
1856,967.8786479410636,2346.153,-112.72019999999975
1857,968.1729740717136,2259.6468,-102.23459999999977
1858,968.4672445915338,2196.7332,47.185199999999895
1859,968.761459487573,2283.2394,-44.5637999999999
1860,969.05561874688,2277.9966,-78.64199999999983
1861,969.3497223565038,2215.083,15.728399999999965
1862,969.6437703034934,2262.2682,-78.64199999999983
1863,969.9377625748974,2275.3752,-76.02059999999983
1864,970.2316991577652,2196.7332,62.91359999999986
1865,970.5255800391451,2212.4616,7.8641999999999825
1866,970.8194052060861,2257.0254,-26.213999999999942
1867,971.1131746456372,2298.9678,-81.26339999999982
1868,971.4068883448473,2259.6468,36.69959999999992
1869,971.7005462907653,2249.1612,5.242799999999988
1870,971.99414847044,2277.9966,-94.37039999999979
1871,972.2876948709202,2212.4616,49.80659999999989
1872,972.5811854792552,2264.8896,-39.32099999999991
1873,972.8746202824932,2186.2476,39.32099999999991
1874,973.1679992676836,2359.26,-125.82720000000018
1875,973.461322421875,2246.5398,-44.5637999999999
1876,973.7545897321164,2220.3258,-15.728399999999965
1877,974.0478011854567,2199.3546,-15.728399999999965
1878,974.3409567689449,2238.6756,-44.5637999999999
1879,974.6340564696299,2285.8608,-20.971199999999953
1880,974.9271002745601,2333.046,-68.15639999999985
1881,975.2200881707847,2236.0542,5.242799999999988
1882,975.5130201453527,2270.1324,-36.69959999999992
1883,975.8058961853127,2280.618,-55.04939999999988
1884,976.0987162777138,2238.6756,-2.621399999999994
1885,976.3914804096049,2277.9966,-52.427999999999884
1886,976.6841885680348,2267.511,-23.592599999999948
1887,976.9768407400526,2246.5398,-70.77779999999984
1888,977.2694369127066,2188.869,39.32099999999991
1889,977.5619770730463,2222.9472,-34.078199999999924
1890,977.85446120812,2236.0542,-55.04939999999988
1891,978.1468893049771,2251.7826,-76.02059999999983
1892,978.4392613506661,2257.0254,-23.592599999999948
1893,978.7315773322363,2283.2394,-68.15639999999985
1894,979.0238372367362,2257.0254,-2.621399999999994
1895,979.316041051215,2254.404,-125.82720000000018
1896,979.6081887627213,2249.1612,-91.7489999999998
1897,979.900280358304,2217.7044,60.292199999999866
1898,980.1923158250121,2196.7332,5.242799999999988
1899,980.4842951498945,2204.5974,26.213999999999942
1900,980.7762183199999,2175.762,81.26339999999982
1901,981.0680853223773,2220.3258,15.728399999999965
1902,981.359896144076,2280.618,-52.427999999999884
1903,981.6516507721441,2241.297,60.292199999999866
1904,981.9433491936308,2144.3052,83.88480000000027
1905,982.234991395585,2222.9472,23.592599999999948
1906,982.5265773650556,2178.3834,68.15639999999985
1907,982.8181070890915,2225.5686,-52.427999999999884
1908,983.1095805547417,2283.2394,-99.61319999999978
1909,983.4009977490548,2257.0254,57.67079999999987
1910,983.69235865908,2241.297,-5.242799999999988
1911,983.983663271866,2181.0048,70.77779999999984
1912,984.2749115744614,2246.5398,-36.69959999999992
1913,984.5661035539156,2262.2682,-23.592599999999948
1914,984.8572391972772,2178.3834,26.213999999999942
1915,985.148318491595,2291.1036,-10.485599999999977
1916,985.439341423918,2199.3546,-41.94239999999991
1917,985.7303079812954,2207.2188,57.67079999999987
1918,986.0212181507754,2277.9966,-39.32099999999991
1919,986.3120719194073,2225.5686,-2.621399999999994
1920,986.6028692742401,2228.19,-18.34979999999996
1921,986.8936102023223,2199.3546,83.88479999999981
1922,987.184294690703,2243.9184,-73.39919999999984
1923,987.4749227264311,2215.083,120.58439999999973
1924,987.7654942965554,2233.4328,-13.106999999999971
1925,988.0560093881251,2327.8032,-123.20579999999973
1926,988.3464679881886,2204.5974,36.69959999999992
1927,988.6368700837949,2220.3258,-41.94239999999991
1928,988.9272156619929,2301.5892,-96.99179999999978
1929,989.2175047098317,2249.1612,-125.82720000000018
1930,989.50773721436,2319.939,-104.85599999999977
1931,989.7979131626266,2183.6262,62.91359999999986
1932,990.0880325416806,2254.404,-57.67079999999987
1933,990.3780953385708,2141.6838,70.7778000000003
1934,990.6681015403459,2264.8896,36.69959999999992
1935,990.958051134055,2188.869,31.45679999999993
1936,991.2479441067468,2152.1694,15.728399999999965
1937,991.5377804454704,2238.6756,-28.835399999999936
1938,991.8275601372745,2199.3546,39.32099999999991
1939,992.1172831692081,2238.6756,15.728399999999965
1940,992.4069495283201,2246.5398,36.69959999999992
1941,992.6965592016592,2254.404,15.728399999999965
1942,992.9861121762743,2199.3546,26.213999999999942
1943,993.2756084392144,2225.5686,28.835399999999936
1944,993.5650479775284,2207.2188,-41.94239999999991
1945,993.8544307782649,2445.7662,-173.01240000000007
1946,994.1437568284732,2209.8402,55.04939999999988
1947,994.433026115202,2301.5892,-99.61319999999978
1948,994.7222386255003,2225.5686,13.106999999999971
1949,995.0113943464165,2201.976,0.0
1950,995.300493265,2154.7908,2.621399999999994
1951,995.5895353682995,2270.1324,-81.26339999999982
1952,995.8785206433638,2175.762,10.485599999999977
1953,996.1674490772418,2220.3258,-20.971199999999953
1954,996.4563206569827,2238.6756,-41.94239999999991
1955,996.7451353696351,2228.19,-47.185199999999895
1956,997.0338932022478,2225.5686,41.94239999999991
1957,997.3225941418697,2298.9678,-78.64199999999983
1958,997.6112381755498,2217.7044,26.213999999999942
1959,997.8998252903369,2225.5686,23.592599999999948
1960,998.18835547328,2241.297,-10.485599999999977
1961,998.4768287114277,2215.083,5.242799999999988
1962,998.7652449918293,2272.7538,-20.971199999999953
1963,999.0536043015337,2257.0254,-20.971199999999953
1964,999.3419066275892,2178.3834,-76.02060000000029
1965,999.630151957045,2230.8114,18.34979999999996
1966,999.9183402769502,2225.5686,31.45679999999993
1967,1000.2064715743531,2259.6468,-55.04939999999988
1968,1000.4945458363034,2257.0254,-15.728399999999965
1969,1000.7825630498492,2254.404,13.106999999999971
1970,1001.0705232020399,2246.5398,-47.185199999999895
1971,1001.3584262799244,2246.5398,-44.5637999999999
1972,1001.6462722705511,2272.7538,-60.292199999999866
1973,1001.9340611609691,2170.5192,115.34159999999974
1974,1002.2217929382275,2181.0048,104.85599999999977
1975,1002.5094675893749,2220.3258,0.0
1976,1002.7970851014604,2212.4616,55.04939999999988
1977,1003.0846454615327,2233.4328,-26.213999999999942
1978,1003.372148656641,2207.2188,62.91359999999986
1979,1003.6595946738338,2280.618,-78.64199999999983
1980,1003.9469835001601,2257.0254,-86.50619999999981
1981,1004.2343151226687,2196.7332,-31.45679999999993
1982,1004.5215895284086,2204.5974,49.80659999999989
1983,1004.8088067044288,2181.0048,107.47739999999976
1984,1005.0959666377779,2264.8896,-154.6626000000001
1985,1005.3830693155049,2259.6468,-94.37039999999979
1986,1005.6701147246589,2201.976,5.242799999999988
1987,1005.9571028522885,2254.404,7.8641999999999825
1988,1006.2440336854427,2173.1406,120.58439999999973
1989,1006.5309072111702,2157.4122,76.02059999999983
1990,1006.81772341652,2173.1406,18.34979999999996
1991,1007.1044822885409,2325.1818,-125.82719999999972
1992,1007.3911838142822,2191.4904,70.77779999999984
1993,1007.6778279807924,2233.4328,-13.106999999999971
1994,1007.9644147751203,2162.655,31.45679999999993
1995,1008.2509441843151,2196.7332,73.39919999999984
1996,1008.5374161954252,2215.083,10.485599999999977
1997,1008.8238307955,2173.1406,57.67079999999987
1998,1009.1101879715881,2309.4534,-78.64199999999983
1999,1009.3964877107386,2249.1612,-47.185199999999895
2000,1009.6827299999999,2220.3258,23.592599999999948
2001,1009.9689148264215,2314.6962,-117.96299999999974
2002,1010.2550421770518,2306.832,-102.23459999999977
2003,1010.54111203894,2262.2682,-96.99179999999978
2004,1010.8271243991348,2236.0542,-47.185199999999895
2005,1011.1130792446851,2209.8402,57.67079999999987
2006,1011.3989765626396,2312.0748,-173.01240000000007
2007,1011.6848163400476,2241.297,7.8641999999999825
2008,1011.9705985639578,2243.9184,23.592599999999948
2009,1012.256323221419,2199.3546,-39.32099999999991
2010,1012.54199029948,2207.2188,28.835399999999936
2011,1012.8275997851899,2212.4616,65.53499999999985
2012,1013.1131516655973,2165.2764,65.53499999999985
2013,1013.3986459277514,2133.8196,112.7202000000002
2014,1013.684082558701,2196.7332,0.0
2015,1013.9694615454949,2215.083,2.621399999999994
2016,1014.2547828751822,2309.4534,-170.39100000000008
2017,1014.5400465348114,2285.8608,-26.213999999999942
2018,1014.8252525114314,2204.5974,94.37039999999979
2019,1015.1104007920912,2204.5974,7.8641999999999825
2020,1015.39549136384,2238.6756,-102.23460000000023
2021,1015.6805242137261,2236.0542,34.078199999999924
2022,1015.965499328799,2296.3464,-102.23459999999977
2023,1016.250416696107,2230.8114,-36.69959999999992
2024,1016.5352763026997,2186.2476,78.64199999999983
2025,1016.820078135625,2264.8896,-91.7489999999998
2026,1017.1048221819325,2222.9472,39.32099999999991
2027,1017.389508428671,2215.083,23.592599999999948
2028,1017.6741368628889,2183.6262,112.72019999999975
2029,1017.9587074716356,2277.9966,-44.5637999999999
2030,1018.2432202419599,2259.6468,57.67079999999987
2031,1018.5276751609107,2162.655,89.1275999999998
2032,1018.8120722155367,2201.976,78.64199999999983
2033,1019.0964113928868,2356.6386,-120.58440000000019
2034,1019.3806926800098,2270.1324,-34.078199999999924
2035,1019.664916063955,2118.0912,136.31280000000015
2036,1019.949081531771,2275.3752,15.728399999999965
2037,1020.2331890705065,2243.9184,49.80659999999989
2038,1020.5172386672104,2209.8402,65.53499999999985
2039,1020.8012303089323,2201.976,20.971199999999953
2040,1021.0851639827201,2291.1036,-18.34979999999996
2041,1021.3690396756232,2212.4616,10.485599999999977
2042,1021.6528573746901,2220.3258,-39.32099999999991
2043,1021.9366170669703,2325.1818,-89.1275999999998
2044,1022.2203187395122,2230.8114,10.485599999999977
2045,1022.5039623793648,2236.0542,0.0
2046,1022.7875479735771,2173.1406,-44.563800000000356
2047,1023.0710755091981,2175.762,-57.67080000000033
