,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
1559,888.6785368684218,1220.306896551724,-75.70422413793096,15.818793103448229,-68.92474137931038,-73.44439655172403,-57.62560344827591
1560,888.9934516598719,1151.3821551724138,3.389741379310294,-20.338448275862106,-3.389741379310294,-2.2598275862069386,-35.027327586206866
1561,889.3083156773491,1159.291551724138,-20.338448275861992,-21.46836206896546,-20.338448275861992,53.10594827586215,-37.28715517241369
1562,889.6231289167141,1256.4641379310344,-38.417068965517274,4.519655172413877,21.468362068965575,22.598275862069045,-47.4563793103448
1563,889.9378913738267,1147.9924137931034,-14.688879310344873,-16.9487068965517,51.97603448275868,-33.8974137931034,-18.078620689655168
1564,890.2526030445478,1153.6419827586205,-23.728189655172287,-4.51965517241365,-90.39310344827572,-96.0426724137929,11.29913793103458
1565,890.5672639247374,1109.5753448275862,27.117931034482922,5.649568965517233,14.688879310344873,16.948706896551812,2.2598275862069386
1566,890.8818740102563,1161.5513793103448,37.287155172413804,51.97603448275868,11.299137931034466,-35.027327586206866,-23.728189655172514
1567,891.1964332969648,2205.591724137931,-24.85810344827587,-40.67689655172421,-4.519655172413877,-22.59827586206916,-59.88543103448296
1568,891.510941780723,1368.3256034482758,-37.287155172413804,-74.5743103448275,-92.65293103448266,-62.14525862068956,-97.17258620689654
1569,891.8253994573917,1106.1856034482757,58.75551724137938,19.20853448275875,31.63758620689657,5.649568965517346,30.507672413793216
1570,892.139806322831,1100.5360344827586,41.80681034482757,27.117931034482694,-11.299137931034466,-3.389741379310408,-27.117931034482808
1571,892.4541623729016,1133.3035344827586,-3.389741379310294,19.20853448275875,1.1299137931034693,-39.54698275862063,11.29913793103458
1572,892.7684676034636,1210.137672413793,-28.247844827586164,-9.039310344827527,-18.078620689655168,-18.078620689655168,-22.59827586206893
1573,893.0827220103777,1179.63,12.429051724137821,-15.818793103448456,-15.818793103448456,-6.779482758620816,-13.558965517241518
1574,893.3969255895041,1131.0437068965516,-15.818793103448115,7.909396551724171,-2.259827586206825,-30.50767241379299,-7.909396551724058
1575,893.7110783367032,1224.826551724138,-9.03931034482764,-25.98801724137934,61.015344827586205,-23.7281896551724,1.1299137931033556
1576,894.0251802478355,1158.1616379310344,-14.68887931034476,35.02732758620698,21.468362068965575,6.779482758620702,31.63758620689657
1577,894.3392313187612,1141.2129310344828,-28.247844827586277,-29.377758620689747,-11.29913793103458,9.039310344827527,-6.779482758620816
1578,894.653231545341,1220.306896551724,-20.338448275861992,3.389741379310408,-2.259827586206825,-16.9487068965517,-9.039310344827527
1579,894.9671809234351,1051.9497413793104,29.377758620689633,3.389741379310294,7.909396551724171,7.909396551724058,94.9127586206896
1580,895.281079448904,1067.7685344827587,-11.29913793103458,-6.779482758620816,32.76749999999993,-32.76750000000004,2.259827586206825
1581,895.594927117608,1159.2915517241381,48.58629310344804,77.96405172413779,19.208534482758523,107.34181034482731,67.7948275862068
1582,895.9087239254077,1246.2949137931034,19.208534482758637,50.84612068965521,25.98801724137934,44.066637931034506,29.377758620689633
1583,896.2224698681631,1237.255603448276,50.84612068965521,35.027327586206866,14.68887931034476,37.287155172413804,32.76750000000004
1584,896.5361649417351,1124.264224137931,-9.039310344827527,-2.259827586206825,-18.078620689655168,12.429051724137935,3.389741379310408
1585,896.8498091419839,1128.7838793103447,-24.858103448275642,16.948706896551812,-10.169224137930883,-44.06663793103428,-23.72818965517223
1586,897.1634024647697,1207.8778448275862,-13.558965517241404,-36.157241379310335,37.28715517241392,45.196551724137976,4.519655172413877
1587,897.4769449059531,1238.3855172413794,28.24784482758605,-23.7281896551724,-40.67689655172421,-72.31448275862078,14.68887931034476
1588,897.7904364613945,1395.4435344827587,-22.598275862069045,62.14525862068956,-9.03931034482764,-19.208534482758637,-3.389741379310408
1589,898.1038771269543,1151.3821551724138,-64.40508620689661,3.389741379310294,-11.29913793103458,-82.48370689655178,-68.92474137931038
1590,898.4172668984929,1150.2522413793104,37.28715517241369,-20.338448275861992,9.03931034482764,-10.16922413793111,-5.649568965517233
1591,898.7306057718707,1249.6846551724138,53.10594827586203,-1.1299137931034693,2.2598275862069386,-44.066637931034506,31.637586206896458
1592,899.043893742948,1079.067672413793,41.80681034482774,47.456379310344914,37.28715517241403,48.5862931034485,19.20853448275875
1593,899.3571308075853,1146.8625,-10.169224137930996,-15.818793103448229,-68.92474137931026,-15.818793103448229,-5.649568965517233
1594,899.670316961643,1251.9444827586208,-20.338448275862106,-23.728189655172514,-27.117931034482808,1.1299137931033556,-33.897413793103624
1595,899.9834522009814,1227.086379310345,-9.039310344827754,37.28715517241369,58.755517241379266,47.4563793103448,-11.29913793103458
1596,900.2965365214613,1184.1496551724138,-2.2598275862069386,15.818793103448343,-18.078620689655168,30.507672413793102,2.2598275862069386
1597,900.6095699189427,1175.1103448275862,32.76750000000004,90.39310344827584,15.818793103448229,12.429051724137935,39.54698275862074
1598,900.9225523892859,1379.6247413793103,-15.818793103448229,21.46836206896546,-21.46836206896546,-14.68887931034476,-35.027327586206866
1599,901.2354839283516,1120.8744827586206,51.97603448275868,13.558965517241404,38.417068965517274,24.85810344827587,-27.117931034482694
1600,901.548364532,1089.2368965517242,35.027327586206866,-2.2598275862069386,3.389741379310294,25.988017241379225,0.0
1601,901.8611941960917,1097.1462931034482,-1.1299137931033556,-23.7281896551724,-24.858103448275756,-13.558965517241404,64.40508620689661
1602,902.173972916487,1392.0537931034482,41.80681034482757,-4.5196551724137635,15.818793103448229,-27.117931034482694,64.4050862068965
1603,902.4867006890462,1271.1530172413793,-16.9487068965517,-45.196551724137976,-50.84612068965521,-59.885431034482735,-22.598275862069045
1604,902.7993775096298,1265.503448275862,29.377758620689747,13.558965517241518,-19.208534482758523,-11.299137931034352,-22.59827586206893
1605,903.1120033740984,1096.0163793103447,-10.169224137930996,-14.68887931034476,-63.27517241379303,-42.93672413793098,-15.818793103448229
1606,903.4245782783121,1106.1856034482757,-73.44439655172403,-63.275172413792916,-53.10594827586192,-22.598275862068817,-38.41706896551716
1607,903.7371022181313,1155.9018103448275,30.507672413793216,-57.62560344827568,-49.716206896551626,-33.8974137931034,-24.858103448275756
1608,904.0495751894167,1178.5000862068964,-73.44439655172391,-27.117931034482694,-67.7948275862068,-117.51103448275848,-80.22387931034473
1609,904.3619971880286,1272.2829310344828,79.09396551724137,5.649568965517233,18.078620689655168,-20.338448275862106,51.976034482758564
1610,904.674368209827,1277.9325,54.235862068965616,58.75551724137938,-14.688879310344646,3.389741379310408,42.93672413793115
1611,904.9866882506727,1140.0830172413794,5.649568965517233,14.68887931034476,-2.2598275862070523,-20.338448275862106,-5.649568965517346
1612,905.2989573064262,1244.0350862068965,-12.429051724137935,-7.909396551724058,-29.377758620689633,-36.157241379310335,-30.507672413793102
1613,905.6111753729475,1077.9377586206897,30.50767241379299,59.885431034482735,11.299137931034352,2.259827586206825,-15.818793103448343
1614,905.9233424460974,1071.1582758620689,2.2598275862070523,55.36577586206897,-7.909396551724058,11.29913793103458,13.558965517241404
1615,906.2354585217362,1126.524051724138,1.1299137931034693,-9.03931034482764,-27.117931034482808,10.169224137930996,-16.948706896551812
1616,906.547523595724,1167.2009482758622,-18.07862068965528,-22.598275862069045,-57.625603448276024,-2.2598275862069386,-1.129913793103583
1617,906.8595376639215,1491.4862068965517,-20.338448275862106,-7.909396551724171,-10.169224137930996,-90.39310344827595,-37.28715517241369
1618,907.1715007221891,1211.2675862068966,39.54698275862074,30.507672413793102,38.41706896551716,87.00336206896554,-31.63758620689657
1619,907.483412766387,1236.1256896551724,18.078620689655168,7.909396551724058,20.338448275861992,-44.066637931034506,-1.1299137931034693
1620,907.795273792376,1213.5274137931035,-32.76750000000004,2.259827586206825,-4.5196551724137635,-54.235862068965616,1.1299137931034693
1621,908.107083796016,1255.334224137931,-51.976034482758564,-5.649568965517233,-37.28715517241369,-57.6256034482758,-62.14525862068956
1622,908.4188427731677,1193.1889655172413,96.04267241379318,99.43241379310359,37.287155172413804,-2.259827586206825,15.818793103448456
1623,908.7305507196916,1259.8538793103448,15.818793103448343,-6.779482758620702,-22.598275862069045,1.1299137931034693,48.58629310344827
1624,909.0422076314477,1224.826551724138,-47.456379310344914,-63.27517241379314,-19.20853448275875,-18.078620689655168,-76.83413793103455
1625,909.3538135042968,1256.4641379310344,50.84612068965521,37.287155172413804,-7.909396551724058,38.417068965517274,3.389741379310408
1626,909.6653683340991,1163.8112068965515,59.88543103448296,37.28715517241403,25.988017241379453,48.5862931034485,10.169224137931224
1627,909.9768721167151,1100.5360344827586,-27.117931034482808,24.85810344827587,15.818793103448343,-32.76750000000004,-39.54698275862074
1628,910.2883248480051,1363.8059482758622,-50.84612068965532,-79.09396551724149,-39.54698275862074,-83.61362068965525,-79.09396551724149
1629,910.5997265238295,1063.2488793103448,39.54698275862074,72.31448275862067,30.507672413793102,-22.59827586206893,-38.41706896551716
1630,910.9110771400491,1163.8112068965515,-40.676896551723985,45.1965517241382,-12.429051724137707,-13.558965517241177,-31.637586206896344
1631,911.2223766925237,1189.799224137931,-24.858103448275983,-32.76750000000004,-37.28715517241392,-48.58629310344827,-44.066637931034506
1632,911.533625177114,1129.9137931034484,-31.637586206896685,-16.948706896551812,-14.688879310344987,18.078620689655054,-22.598275862069045
1633,911.8448225896802,1094.8864655172415,19.208534482758523,-5.649568965517346,14.68887931034476,46.32646551724133,23.728189655172287
1634,912.155968926083,1160.4214655172414,-36.157241379310335,-1.1299137931034693,-21.46836206896546,3.389741379310408,-57.6256034482758
1635,912.4670641821826,1244.0350862068967,12.429051724137707,10.169224137930883,-39.54698275862086,-4.519655172413877,-50.84612068965532
1636,912.7781083538397,1129.9137931034484,23.728189655172287,6.779482758620588,31.637586206896458,4.51965517241365,-24.858103448275983
1637,913.0891014369141,1237.255603448276,-12.429051724137935,-4.519655172413877,-4.519655172413877,-22.598275862069045,-12.429051724138048
1638,913.4000434272668,1144.602672413793,4.519655172413877,33.897413793103624,76.83413793103455,-20.33844827586188,-4.51965517241365
1639,913.710934320758,1240.645344827586,40.676896551724326,22.598275862069045,10.16922413793111,-61.01534482758609,-2.259827586206825
1640,914.0217741132481,1258.7239655172414,-11.299137931034466,47.4563793103448,-4.5196551724137635,-1.1299137931034693,-71.1845689655172
1641,914.3325628005973,1155.9018103448275,18.07862068965528,51.97603448275879,12.429051724138048,-2.259827586206825,49.71620689655185
1642,914.6433003786664,1170.5906896551724,16.948706896551812,15.818793103448343,38.417068965517274,40.67689655172421,66.66491379310355
1643,914.9539868433154,1116.3548275862067,-23.728189655172287,31.637586206896685,59.88543103448296,32.767500000000155,-9.039310344827413
1644,915.264622190405,1346.8572413793104,-7.909396551724171,-7.909396551724171,-7.909396551724171,6.779482758620588,-42.93672413793104
1645,915.5752064157954,1132.173620689655,71.18456896551731,24.858103448275983,5.649568965517346,11.29913793103458,-2.259827586206711
1646,915.8857395153472,1075.6779310344828,48.58629310344827,20.338448275862106,22.598275862069045,-10.169224137930996,-20.338448275861992
1647,916.1962214849206,1183.0197413793103,-9.039310344827527,-29.377758620689633,7.909396551724171,56.495689655172555,-5.649568965517233
1648,916.506652320376,1181.8898275862068,-6.779482758620588,47.456379310344914,-47.4563793103448,23.728189655172514,31.637586206896685
1649,916.8170320175741,1179.63,15.818793103448229,22.598275862068817,25.988017241379225,36.15724137931022,64.4050862068965
1650,917.127360572375,1143.4727586206895,-45.19655172413786,24.858103448275983,46.326465517241445,57.625603448276024,19.208534482758637
1651,917.4376379806391,1239.5154310344828,-5.649568965517233,1.1299137931033556,41.806810344827454,-19.208534482758637,29.377758620689633
1652,917.7478642382271,1154.7718965517242,16.9487068965517,1.1299137931033556,48.586293103448156,33.8974137931034,38.41706896551716
1653,918.0580393409991,1198.8385344827586,-21.468362068965575,-6.779482758620702,38.417068965517274,-13.558965517241404,18.078620689655168
1654,918.3681632848156,1090.3668103448276,39.54698275862063,27.117931034482694,3.389741379310408,58.755517241379266,15.818793103448286
1655,918.678236065537,1151.3821551724136,27.117931034483036,-39.546982758620516,11.299137931034693,-13.558965517241177,1.1299137931036967
1656,918.9882576790237,1281.3222413793103,-25.988017241379225,-63.27517241379303,-31.637586206896458,19.208534482758637,-42.93672413793104
1657,919.2982281211363,1172.8505172413793,-35.027327586206866,46.326465517241445,-15.818793103448229,-55.36577586206897,-32.76750000000004
1658,919.6081473877349,1370.5854310344828,-58.755517241379266,-51.976034482758564,-20.338448275862106,-87.00336206896554,-53.10594827586215
1659,919.9180154746799,1264.3735344827587,-49.71620689655185,-94.91275862068971,-70.05465517241385,-62.145258620689674,-33.89741379310351
1660,920.2278323778319,1109.5753448275862,11.299137931034466,-20.338448275861992,10.16922413793111,-13.55896551724129,-42.93672413793092
1661,920.5375980930512,1150.2522413793104,-21.468362068965575,-32.76750000000004,-45.196551724137976,3.389741379310408,-1.1299137931034693
1662,920.8473126161983,1112.9650862068966,16.9487068965517,-22.59827586206893,-14.68887931034476,58.755517241379266,25.98801724137934
1663,921.1569759431334,1132.1736206896553,-49.71620689655185,-10.169224137931224,9.039310344827527,-20.33844827586222,-83.61362068965525
1664,921.4665880697173,1185.2795689655172,-63.27517241379314,-44.066637931034506,-68.92474137931038,-80.22387931034473,-73.44439655172414
1665,921.7761489918099,1120.8744827586206,-15.818793103448115,23.728189655172514,-3.389741379310294,48.586293103448384,-40.676896551723985
1666,922.085658705272,1162.6812931034483,10.169224137930996,-13.558965517241404,20.338448275862106,-32.76750000000004,-32.76750000000004
1667,922.3951172059636,1124.264224137931,-22.598275862069045,-5.649568965517233,-4.5196551724137635,-15.818793103448343,-5.649568965517233
1668,922.7045244897454,1204.488103448276,14.688879310344646,57.6256034482758,38.41706896551716,31.637586206896458,47.45637931034469
1669,923.0138805524778,1274.5427586206897,-39.54698275862074,-22.598275862069045,-23.7281896551724,2.259827586206825,-15.818793103448343
1670,923.3231853900211,1214.657327586207,-24.858103448275983,-9.03931034482764,-62.145258620689674,-45.19655172413809,-45.196551724137976
1671,923.6324389982358,1116.354827586207,29.37775862068952,-18.07862068965528,13.558965517241404,13.55896551724129,31.637586206896458
1672,923.9416413729821,1266.6333620689657,-29.377758620689747,-68.92474137931049,-39.54698275862086,-66.66491379310355,-58.75551724137938
1673,924.2507925101206,1216.917155172414,32.76749999999993,66.66491379310332,-20.33844827586222,22.598275862068817,-5.64956896551746
1674,924.5598924055116,1194.318879310345,-47.456379310344914,-7.909396551724285,-36.15724137931045,-6.779482758620816,-38.41706896551739
1675,924.8689410550156,1163.8112068965518,-67.7948275862069,-64.4050862068965,-32.76750000000004,-11.299137931034466,-30.507672413793102
1676,925.1779384544931,1169.460775862069,-6.779482758620929,-42.93672413793115,-5.649568965517346,9.039310344827413,-62.1452586206899
1677,925.4868845998042,1076.8078448275862,29.377758620689633,33.8974137931034,10.169224137930996,50.84612068965521,40.6768965517241
1678,925.7957794868094,1274.5427586206897,-19.208534482758637,13.55896551724129,-13.558965517241518,-7.909396551724171,-12.429051724138048
1679,926.1046231113692,1169.460775862069,6.779482758620588,-16.948706896551926,-33.897413793103624,-31.637586206896685,-31.637586206896685
1680,926.413415469344,1047.4300862068965,41.80681034482768,12.429051724138048,67.7948275862069,16.948706896551812,21.468362068965575
1681,926.7221565565941,1115.2249137931035,-14.688879310344873,-10.16922413793111,-47.456379310344914,-40.67689655172421,-57.62560344827591
1682,927.03084636898,1289.2316379310346,-62.14525862068979,-44.06663793103462,-48.586293103448384,-67.7948275862069,-57.625603448276024
1683,927.3394849023621,1204.488103448276,-3.389741379310408,-1.129913793103583,-6.779482758620816,-13.558965517241404,-33.89741379310351
1684,927.6480721526008,1310.7,31.63758620689657,-19.208534482758637,45.19655172413786,-3.389741379310408,-36.157241379310335
1685,927.9566081155564,1131.0437068965516,-6.779482758620588,-44.06663793103428,1.1368683772161603e-13,-24.858103448275756,-31.637586206896458
1686,928.2650927870893,1125.3941379310345,-5.649568965517233,24.85810344827587,-41.80681034482757,-11.299137931034466,-11.29913793103458
1687,928.57352616306,1242.905172413793,-20.338448275861992,25.98801724137934,-21.46836206896546,-18.078620689655168,-13.558965517241404
1688,928.881908239329,1123.1343103448276,-29.377758620689633,-23.7281896551724,-21.46836206896546,5.649568965517233,-53.10594827586203
1689,929.1902390117565,1137.8231896551724,-29.377758620689633,-55.36577586206897,-28.247844827586277,-48.58629310344827,-74.57431034482761
1690,929.4985184762029,1112.9650862068966,-27.117931034482694,18.078620689655168,-37.287155172413804,-21.46836206896546,-1.1299137931034693
1691,929.8067466285288,1470.0178448275863,-19.208534482758637,-7.909396551724285,-5.649568965517233,16.948706896551585,67.7948275862069
1692,930.1149234645944,1345.727327586207,37.287155172413804,-29.377758620689747,31.63758620689657,6.779482758620588,5.649568965517233
1693,930.4230489802603,1146.8625,62.14525862068979,-27.117931034482694,-32.76749999999993,49.71620689655174,-25.98801724137934
1694,930.7311231713867,1290.3615517241378,-5.649568965517119,15.818793103448456,-5.649568965517119,2.2598275862069386,-55.36577586206886
1695,931.0391460338341,1205.6180172413792,-55.36577586206897,7.909396551724285,38.41706896551739,-11.299137931034352,46.32646551724156
1696,931.3471175634628,1239.5154310344828,-28.247844827586277,-1.1299137931034693,-32.767500000000155,-31.637586206896685,-15.818793103448343
1697,931.6550377561333,1173.9804310344828,-7.909396551724171,-11.299137931034466,-20.338448275861992,33.89741379310351,6.779482758620702
1698,931.9629066077061,1044.040344827586,15.818793103448456,9.039310344827754,51.97603448275879,75.70422413793119,9.039310344827754
1699,932.2707241140417,1155.9018103448275,56.495689655172555,-3.389741379310294,5.649568965517346,-9.039310344827413,-6.779482758620588
1700,932.5784902710001,1093.7565517241378,-42.93672413793081,-24.858103448275756,-44.06663793103439,-39.546982758620516,6.779482758620816
1701,932.8862050744418,1138.953103448276,41.80681034482757,-13.558965517241404,-33.89741379310351,6.779482758620702,6.779482758620588
1702,933.1938685202275,1308.440172413793,3.389741379310408,61.015344827586205,32.76750000000004,41.80681034482757,4.5196551724137635
1703,933.5014806042171,1399.9631896551723,-5.649568965517119,-6.779482758620588,5.649568965517346,-48.586293103448156,1.1368683772161603e-13
1704,933.8090413222715,1151.3821551724138,-32.76750000000004,-106.21189655172418,-38.417068965517274,-25.98801724137934,-63.27517241379314
1705,934.116550670251,1135.5633620689655,23.728189655172514,-19.208534482758637,15.818793103448343,-1.1299137931033556,13.558965517241404
1706,934.4240086440158,1138.953103448276,2.259827586206825,28.247844827586164,-12.429051724137935,-42.93672413793104,-46.32646551724133
1707,934.7314152394263,1154.7718965517242,-11.29913793103458,-38.41706896551739,-44.06663793103462,-22.59827586206916,55.36577586206886
1708,935.0387704523431,1270.0231034482758,-77.9640517241379,-94.9127586206896,-41.80681034482757,-3.389741379310294,-48.58629310344827
1709,935.3460742786266,1483.5768103448277,5.649568965517119,-119.77086206896558,-46.32646551724156,29.37775862068952,-38.417068965517274
1710,935.653326714137,1446.2896551724139,23.7281896551724,-29.377758620689747,-29.377758620689747,-16.948706896551812,-12.429051724138048
1711,935.9605277547349,1228.2162931034482,39.54698275862074,29.377758620689747,1.1368683772161603e-13,1.1368683772161603e-13,54.235862068965616
1712,936.2676773962805,1242.905172413793,-12.429051724137821,10.16922413793111,31.637586206896685,6.779482758620816,40.67689655172421
1713,936.5747756346345,1228.2162931034482,-37.28715517241369,12.429051724138048,15.818793103448456,-14.688879310344646,-41.806810344827454
1714,936.881822465657,1181.889827586207,1.129913793103242,19.20853448275841,64.40508620689639,-20.33844827586222,-3.3897413793105216
1715,937.1888178852087,1089.2368965517242,-18.078620689655168,-27.117931034482808,35.02732758620698,0.0,-35.027327586206866
1716,937.4957618891497,1066.638620689655,22.59827586206916,-2.259827586206711,36.15724137931056,-11.299137931034352,2.2737367544323206e-13
1717,937.8026544733405,1265.503448275862,-48.586293103448156,15.818793103448343,-4.51965517241365,-45.19655172413786,-59.88543103448262
1718,938.1094956336415,1211.2675862068966,3.389741379310294,-1.1368683772161603e-13,-15.818793103448343,12.429051724137821,24.85810344827587
1719,938.4162853659132,1359.2862931034483,32.76749999999993,46.32646551724133,16.9487068965517,63.27517241379303,39.54698275862063
1720,938.7230236660159,1387.5341379310344,-10.169224137930883,-20.338448275861992,31.637586206896685,32.767500000000155,-25.98801724137911
1721,939.0297105298101,1140.0830172413794,-53.10594827586215,5.649568965517119,9.039310344827527,-35.02732758620698,-6.779482758620702
1722,939.3363459531561,1223.6966379310345,-53.10594827586215,-15.818793103448343,-30.507672413793102,15.818793103448229,-77.96405172413802
1723,939.6429299319144,1463.2383620689657,16.948706896551585,-11.299137931034693,-49.71620689655197,-28.24784482758639,-22.59827586206916
1724,939.9494624619454,1291.4914655172413,-58.75551724137915,2.2598275862070523,-59.885431034482735,-15.818793103448229,-106.21189655172407
1725,940.2559435391092,1166.0710344827585,36.15724137931045,-13.55896551724129,31.637586206896685,98.30250000000024,1.129913793103583
1726,940.5623731592667,1145.7325862068965,18.07862068965528,-39.54698275862063,-22.59827586206893,11.299137931034466,-22.59827586206893
1727,940.868751318278,1265.503448275862,-32.76749999999993,-55.36577586206886,-90.39310344827572,-82.48370689655155,-62.14525862068945
1728,941.1750780120035,1296.0111206896552,5.649568965517233,0.0,-3.389741379310294,-28.247844827586164,11.299137931034466
1729,941.4813532363037,1285.8418965517242,71.1845689655172,20.338448275862106,48.58629310344827,62.145258620689674,37.28715517241369
1730,941.7875769870388,1039.5206896551724,40.6768965517241,59.885431034482735,25.98801724137934,49.71620689655174,40.67689655172421
1731,942.0937492600696,1189.799224137931,-15.818793103448343,-15.818793103448343,-3.389741379310408,-35.02732758620698,19.208534482758523
1732,942.3998700512561,1144.602672413793,35.02732758620698,-22.59827586206893,45.19655172413809,27.117931034482808,40.67689655172421
1733,942.7059393564592,1108.4454310344827,5.649568965517346,-15.818793103448229,-56.49568965517233,49.71620689655174,-10.169224137930996
1734,943.0119571715386,1142.3428448275863,-19.20853448275875,-6.779482758620702,-10.169224137931224,-16.948706896551812,-12.429051724138048
1735,943.3179234923552,1218.0470689655172,35.02732758620698,5.649568965517346,-42.93672413793092,21.468362068965575,-25.988017241379225
1736,943.6238383147692,1152.5120689655173,-66.66491379310355,-45.196551724137976,-3.389741379310408,2.259827586206825,-46.326465517241445
1737,943.9297016346411,1199.968448275862,13.558965517241404,23.7281896551724,36.157241379310335,25.98801724137934,6.779482758620702
1738,944.2355134478313,1223.6966379310345,15.818793103448229,18.078620689655168,15.818793103448343,21.46836206896546,45.19655172413786
1739,944.5412737502,1107.3155172413792,2.2598275862069386,-21.468362068965348,3.389741379310408,40.676896551724326,-85.87344827586196
1740,944.846982537608,1082.4574137931036,23.728189655172287,28.24784482758605,-7.909396551724285,3.3897413793101805,36.15724137931022
1741,945.1526398059154,1151.3821551724138,12.429051724137935,23.7281896551724,6.779482758620702,23.728189655172287,-5.649568965517346
1742,945.4582455509827,1379.6247413793103,0.0,-2.2598275862069386,57.62560344827591,-25.98801724137934,10.16922413793111
1743,945.7637997686703,1502.7853448275862,-33.8974137931034,-35.027327586206866,2.2598275862069386,22.598275862069045,-5.649568965517233
1744,946.0693024548386,1171.720603448276,-36.15724137931056,18.07862068965494,-39.54698275862097,-5.64956896551746,-13.558965517241518
1745,946.3747536053478,1127.6539655172414,-64.40508620689661,29.37775862068952,1.1299137931034693,-51.97603448275868,22.59827586206893
1746,946.6801532160588,1162.6812931034483,-16.948706896551812,12.429051724137935,9.039310344827527,-28.247844827586277,6.779482758620702
1747,946.9855012828315,1149.122327586207,-25.98801724137934,-58.75551724137938,-33.8974137931034,-14.688879310344873,-63.27517241379303
1748,947.2907978015265,1205.6180172413792,50.84612068965521,14.688879310344873,30.507672413793102,40.676896551724326,-12.429051724137821
1749,947.5960427680042,1290.3615517241378,3.389741379310408,-11.299137931034352,-27.117931034482694,-41.806810344827454,20.33844827586222
1750,947.9012361781249,1214.657327586207,71.1845689655172,-23.728189655172514,-18.07862068965528,81.3537931034482,12.429051724137821
1751,948.2063780277492,1129.9137931034484,-29.377758620689747,36.15724137931022,-14.688879310344987,-1.1299137931034693,-6.779482758620816
1752,948.5114683127375,1238.3855172413791,-14.688879310344646,-14.688879310344646,23.728189655172628,5.64956896551746,30.507672413793216
1753,948.81650702895,1394.3136206896552,-22.598275862069045,-14.68887931034476,-11.29913793103458,-51.976034482758564,-21.468362068965575
1754,949.1214941722473,1282.4521551724138,-32.76750000000004,21.46836206896546,-2.259827586206825,50.84612068965521,32.76750000000004
1755,949.4264297384896,1266.6333620689657,40.676896551723985,20.33844827586188,19.208534482758523,6.779482758620588,50.846120689655095
1756,949.7313137235374,1090.3668103448276,-15.818793103448229,28.247844827586164,27.117931034482694,-15.818793103448229,-23.7281896551724
1757,950.0361461232511,1102.7958620689656,-10.16922413793111,56.49568965517233,2.2598275862069386,32.76749999999993,38.41706896551716
1758,950.3409269334912,1166.0710344827585,-15.818793103448115,-56.495689655172214,-50.84612068965498,-56.49568965517233,-14.68887931034476
1759,950.645656150118,1155.9018103448275,-3.3897413793101805,-7.909396551723944,-11.299137931034352,-49.716206896551626,-23.728189655172287
1760,950.9503337689919,1128.7838793103447,-32.76749999999993,5.649568965517346,-30.50767241379299,18.078620689655395,57.625603448276024
1761,951.2549597859733,1189.799224137931,-20.338448275862106,-1.1299137931034693,-19.20853448275875,15.818793103448229,9.039310344827527
1762,951.5595341969226,1178.5000862068964,47.45637931034503,3.3897413793105216,41.80681034482768,33.89741379310351,-1.1299137931033556
1763,951.8640569977002,1274.5427586206897,21.46836206896546,53.10594827586203,29.377758620689633,6.779482758620588,-7.909396551724171
1764,952.1685281841667,1360.4162068965516,40.676896551724326,55.3657758620692,-6.779482758620475,24.858103448275983,29.37775862068986
1765,952.4729477521822,1132.1736206896553,-5.649568965517346,15.818793103448229,-12.429051724138162,-11.29913793103458,-41.80681034482768
1766,952.7773156976074,1079.067672413793,15.818793103448456,5.64956896551746,-20.338448275861992,-18.07862068965494,-12.429051724137821
1767,953.0816320163026,1188.6693103448274,19.208534482758864,-4.51965517241365,-19.208534482758523,16.948706896551926,21.46836206896569
1768,953.3858967041278,1151.3821551724138,-13.558965517241404,28.247844827586164,4.5196551724137635,-1.1299137931034693,5.649568965517233
1769,953.6901097569439,1119.7445689655174,-10.16922413793111,-7.909396551724285,7.909396551724058,-25.988017241379453,-16.948706896551926
1770,953.9942711706111,1119.7445689655174,-21.46836206896569,-47.456379310344914,-84.74353448275872,-5.64956896551746,-40.676896551724326
1771,954.2983809409898,1079.067672413793,-6.779482758620475,2.2598275862070523,-3.3897413793101805,14.688879310344987,10.169224137931224
1772,954.6024390639404,1230.476120689655,-21.46836206896546,-37.28715517241369,0.0,-61.015344827586205,-45.19655172413786
1773,954.9064455353235,1248.5547413793104,32.76749999999993,23.7281896551724,-25.98801724137934,-10.169224137930996,10.16922413793111
1774,955.2104003509992,1138.953103448276,33.8974137931034,54.2358620689655,35.027327586206866,65.53499999999997,45.19655172413786
1775,955.5143035068282,1351.3768965517243,-3.3897413793105216,-15.818793103448343,12.429051724137821,37.28715517241369,-1.1368683772161603e-13
1776,955.8181549986706,1128.783879310345,62.14525862068956,53.10594827586192,50.846120689655095,19.208534482758523,80.22387931034473
1777,956.121954822387,1180.7599137931034,38.41706896551739,-16.9487068965517,-13.55896551724129,10.16922413793111,22.598275862069045
1778,956.4257029738378,1238.3855172413791,-11.299137931034238,-76.83413793103432,-33.89741379310328,-62.14525862068945,-49.71620689655151
1779,956.7293994488833,1147.9924137931034,-23.7281896551724,20.338448275862106,22.598275862069045,19.208534482758637,-29.377758620689633
1780,957.0330442433841,1268.8931896551724,3.389741379310408,-27.117931034482694,11.29913793103458,-4.5196551724137635,-24.85810344827587
1781,957.3366373532002,1177.3701724137932,57.6256034482758,-18.07862068965528,-9.03931034482764,-2.2598275862069386,3.389741379310294
